Date,Open,High,Low,Close,Adj Close,Volume
2022-08-17,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,42.58167266845703,1000
2022-08-18,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,42.58167266845703,0
2022-08-19,47.650001525878906,48.0,47.650001525878906,48.0,43.12067794799805,5000
2022-08-22,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-08-23,48.0,48.0,48.0,48.0,43.12067794799805,4000
2022-08-24,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-08-25,47.900001525878906,48.0,47.900001525878906,48.0,43.12067794799805,4000
2022-08-26,48.0,48.0,48.0,48.0,43.12067794799805,2000
2022-08-29,48.0,48.0,48.0,48.0,43.12067794799805,2000
2022-08-30,48.0,48.0,48.0,48.0,43.12067794799805,0
2022-08-31,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,43.21051025390625,1000
2022-09-01,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,43.21051025390625,0
2022-09-02,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,43.21051025390625,0
2022-09-05,48.0,48.0,48.0,48.0,43.12067794799805,1000
2022-09-06,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-09-07,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,0
2022-09-08,48.0,48.0,48.0,48.0,43.12067794799805,4000
2022-09-12,48.0,48.0,48.0,48.0,43.12067794799805,3000
2022-09-13,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,43.16559600830078,3000
2022-09-14,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,43.16559600830078,0
2022-09-15,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,43.16559600830078,0
2022-09-16,47.900001525878906,48.0,47.599998474121094,48.0,43.12067794799805,13000
2022-09-19,47.849998474121094,47.849998474121094,47.599998474121094,47.599998474121094,42.76133728027344,10000
2022-09-20,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,1000
2022-09-21,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,2000
2022-09-22,47.45000076293945,47.45000076293945,47.150001525878906,47.25,42.44691848754883,13000
2022-09-23,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,5000
2022-09-26,47.0,47.099998474121094,47.0,47.099998474121094,42.312164306640625,11000
2022-09-27,46.900001525878906,47.29999923706055,46.900001525878906,47.29999923706055,42.4918327331543,2000
2022-09-28,46.75,47.099998474121094,46.599998474121094,47.099998474121094,42.312164306640625,5000
2022-09-29,47.0,47.099998474121094,47.0,47.099998474121094,42.312164306640625,2000
2022-09-30,47.0,47.099998474121094,47.0,47.099998474121094,42.312164306640625,3000
2022-10-03,47.20000076293945,47.20000076293945,47.0,47.0,42.22233200073242,4000
2022-10-04,47.0,47.0,46.900001525878906,46.900001525878906,42.13249588012695,5000
2022-10-05,47.0,47.0,47.0,47.0,42.22233200073242,4000
2022-10-06,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,42.26724624633789,1000
2022-10-07,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,2000
2022-10-11,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,0
2022-10-12,47.0,47.0,47.0,47.0,42.22233200073242,1000
2022-10-13,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,3000
2022-10-14,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,0
2022-10-17,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,0
2022-10-18,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,0
2022-10-19,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.312164306640625,0
2022-10-20,47.5,47.5,47.5,47.5,42.671504974365234,2000
2022-10-21,47.25,47.25,47.20000076293945,47.20000076293945,42.402000427246094,2000
2022-10-24,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-10-25,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-10-26,47.150001525878906,47.150001525878906,47.099998474121094,47.099998474121094,42.312164306640625,2000
2022-10-27,47.29999923706055,47.29999923706055,47.0,47.0,42.22233200073242,2000
2022-10-28,47.0,47.0,47.0,47.0,42.22233200073242,0
2022-10-31,47.0,47.0,47.0,47.0,42.22233200073242,0
2022-11-01,47.0,47.0,47.0,47.0,42.22233200073242,1000
2022-11-02,47.0,47.0,47.0,47.0,42.22233200073242,0
2022-11-03,47.0,47.0,47.0,47.0,42.22233200073242,0
2022-11-04,47.20000076293945,47.20000076293945,47.0,47.0,42.22233200073242,7000
2022-11-07,48.70000076293945,48.70000076293945,47.20000076293945,47.20000076293945,42.402000427246094,6000
2022-11-08,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,10000
2022-11-09,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-11-10,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-11-11,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-11-14,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,42.402000427246094,0
2022-11-15,47.20000076293945,47.349998474121094,47.20000076293945,47.349998474121094,42.53675079345703,2000
2022-11-16,47.5,47.5,47.5,47.5,42.671504974365234,2000
2022-11-17,47.5,47.5,47.5,47.5,42.671504974365234,2000
2022-11-18,47.5,47.5,47.5,47.5,42.671504974365234,1000
2022-11-21,47.5,47.5,47.5,47.5,42.671504974365234,0
2022-11-22,47.5,47.5,47.5,47.5,42.671504974365234,0
2022-11-23,47.5,47.5,47.150001525878906,47.5,42.671504974365234,10000
2022-11-24,47.5,47.5,47.5,47.5,42.671504974365234,1000
2022-11-25,48.0,48.0,47.25,47.5,42.671504974365234,8000
2022-11-28,47.5,47.5,47.5,47.5,42.671504974365234,2000
2022-11-29,47.5,47.5,47.5,47.5,42.671504974365234,0
2022-11-30,47.5,47.5,47.5,47.5,42.671504974365234,0
2022-12-01,48.0,48.0,48.0,48.0,43.12067794799805,3000
2022-12-02,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-12-05,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,0
2022-12-06,47.29999923706055,47.75,47.29999923706055,47.75,42.89609146118164,2000
2022-12-07,47.75,47.75,47.75,47.75,42.89609146118164,0
2022-12-08,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,42.85117721557617,2000
2022-12-09,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,42.85117721557617,0
2022-12-12,47.25,47.45000076293945,47.25,47.45000076293945,42.6265869140625,2000
2022-12-13,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,42.6265869140625,0
2022-12-14,47.5,47.95000076293945,47.5,47.95000076293945,43.07575988769531,7000
2022-12-15,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,43.07575988769531,0
2022-12-16,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-12-19,47.400001525878906,48.0,47.20000076293945,47.599998474121094,42.76133728027344,8000
2022-12-20,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-21,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-22,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-23,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-26,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-27,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2022-12-28,47.5,47.79999923706055,47.5,47.79999923706055,42.94100570678711,6000
2022-12-29,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,1000
2022-12-30,47.04999923706055,47.79999923706055,47.04999923706055,47.79999923706055,42.94100570678711,2000
2023-01-03,47.5,47.79999923706055,47.5,47.79999923706055,42.94100570678711,3000
2023-01-04,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,42.94100570678711,0
2023-01-05,47.400001525878906,47.599998474121094,47.400001525878906,47.599998474121094,42.76133728027344,2000
2023-01-06,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,1000
2023-01-09,47.5,47.599998474121094,47.5,47.599998474121094,42.76133728027344,7000
2023-01-10,47.349998474121094,47.599998474121094,47.349998474121094,47.599998474121094,42.76133728027344,7000
2023-01-11,47.54999923706055,47.599998474121094,47.54999923706055,47.599998474121094,42.76133728027344,4000
2023-01-12,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,42.76133728027344,0
2023-01-13,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,42.85117721557617,2000
2023-01-16,47.79999923706055,48.349998474121094,47.79999923706055,48.349998474121094,43.43510055541992,12000
2023-01-17,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,43.43510055541992,0
2023-01-30,48.150001525878906,48.25,48.0,48.0,43.12067794799805,7000
2023-01-31,48.0,48.099998474121094,48.0,48.099998474121094,43.21051025390625,7000
2023-02-01,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,43.21051025390625,0
2023-02-02,48.150001525878906,48.29999923706055,48.150001525878906,48.29999923706055,43.39017868041992,6000
2023-02-03,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,43.39017868041992,1000
2023-02-06,48.349998474121094,48.349998474121094,48.29999923706055,48.29999923706055,43.39017868041992,7000
2023-02-07,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,43.39017868041992,2000
2023-02-08,48.5,48.5,48.5,48.5,43.56985092163086,1000
2023-02-09,48.599998474121094,48.650001525878906,47.0,48.650001525878906,43.70460510253906,7000
2023-02-10,48.0,48.0,48.0,48.0,43.12067794799805,1000
2023-02-13,48.0,48.0,47.900001525878906,47.900001525878906,43.030845642089844,2000
2023-02-14,48.0,48.400001525878906,48.0,48.400001525878906,43.480018615722656,4000
2023-02-15,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,43.39017868041992,1000
2023-02-16,48.25,48.25,48.25,48.25,43.34526443481445,1000
2023-02-17,48.20000076293945,48.25,48.20000076293945,48.25,43.34526443481445,5000
2023-02-20,48.20000076293945,48.599998474121094,48.20000076293945,48.599998474121094,43.65968322753906,3000
2023-02-21,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,43.480018615722656,3000
2023-02-22,48.5,48.5,48.5,48.5,43.56985092163086,1000
2023-02-23,48.5,48.5,48.400001525878906,48.5,43.56985092163086,3000
2023-02-24,48.5,48.5,48.5,48.5,43.56985092163086,0
2023-03-01,48.5,48.599998474121094,48.400001525878906,48.599998474121094,43.65968322753906,3000
2023-03-02,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,43.65968322753906,1000
2023-03-03,48.599998474121094,48.599998474121094,48.5,48.5,43.56985092163086,10000
2023-03-06,48.5,48.5,48.5,48.5,43.56985092163086,7000
2023-03-07,48.5,48.599998474121094,48.5,48.599998474121094,43.65968322753906,3000
2023-03-08,48.599998474121094,48.599998474121094,48.5,48.5,43.56985092163086,9000
2023-03-09,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,43.65968322753906,1000
2023-03-10,48.400001525878906,48.599998474121094,48.400001525878906,48.599998474121094,43.65968322753906,3000
2023-03-13,48.400001525878906,48.400001525878906,48.349998474121094,48.400001525878906,43.480018615722656,5000
2023-03-14,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,43.480018615722656,1000
2023-03-15,48.400001525878906,48.45000076293945,48.400001525878906,48.45000076293945,43.524932861328125,2000
2023-03-16,48.5,48.5,48.5,48.5,43.56985092163086,1000
2023-03-17,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,43.7495231628418,1000
2023-03-20,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,43.7495231628418,4000
2023-03-21,48.70000076293945,48.79999923706055,47.75,48.599998474121094,43.65968322753906,5000
2023-03-22,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,43.65968322753906,0
2023-03-23,48.70000076293945,48.900001525878906,48.70000076293945,48.900001525878906,43.92919158935547,5000
2023-03-24,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,43.92919158935547,2000
2023-03-27,48.099998474121094,48.29999923706055,48.099998474121094,48.29999923706055,43.39017868041992,3000
2023-03-28,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,43.39017868041992,0
2023-03-29,48.25,48.5,48.25,48.5,43.56985092163086,3000
2023-03-30,48.5,48.5,48.5,48.5,43.56985092163086,0
2023-03-31,47.849998474121094,48.900001525878906,47.849998474121094,48.900001525878906,43.92919158935547,6000
2023-04-06,49.0,49.0,48.900001525878906,48.900001525878906,43.92919158935547,5000
2023-04-07,48.70000076293945,48.70000076293945,48.599998474121094,48.599998474121094,43.65968322753906,2000
2023-04-10,48.04999923706055,49.099998474121094,48.0,49.099998474121094,44.10886001586914,4000
2023-04-11,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,43.65968322753906,1000
2023-04-12,49.099998474121094,49.099998474121094,49.04999923706055,49.04999923706055,44.063941955566406,2000
2023-04-13,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,44.063941955566406,0
2023-04-14,49.150001525878906,49.5,49.150001525878906,49.5,44.468196868896484,5000
2023-04-17,49.5,49.5,49.0,49.20000076293945,44.19869613647461,4000
2023-04-18,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,44.19869613647461,0
2023-04-19,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,1000
2023-04-20,49.20000076293945,49.400001525878906,49.20000076293945,49.400001525878906,44.37836837768555,2000
2023-04-21,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,0
2023-04-24,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,0
2023-04-25,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,1000
2023-04-26,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,0
2023-04-27,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,0
2023-04-28,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.37836837768555,0
2023-05-02,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,44.33344268798828,1000
2023-05-03,49.349998474121094,49.349998474121094,48.900001525878906,48.900001525878906,43.92919158935547,3000
2023-05-04,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,43.92919158935547,0
2023-05-05,49.0,49.20000076293945,49.0,49.20000076293945,44.19869613647461,8000
2023-05-08,48.70000076293945,49.150001525878906,48.70000076293945,49.099998474121094,44.10886001586914,4000
2023-05-09,49.0,49.0,48.95000076293945,48.95000076293945,43.9741096496582,2000
2023-05-10,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,43.9741096496582,0
2023-05-11,49.0,49.0,49.0,49.0,44.01902389526367,4000
2023-05-12,49.45000076293945,49.5,49.099998474121094,49.099998474121094,44.10886001586914,3000
2023-05-15,48.79999923706055,49.349998474121094,48.75,49.349998474121094,44.33344268798828,6000
2023-05-16,49.20000076293945,49.349998474121094,49.150001525878906,49.349998474121094,44.33344268798828,6000
2023-05-17,49.29999923706055,49.29999923706055,49.25,49.25,44.243614196777344,6000
2023-05-18,49.0,49.04999923706055,48.849998474121094,49.0,44.01902389526367,8000
2023-05-19,49.0,49.099998474121094,49.0,49.099998474121094,44.10886001586914,6000
2023-05-22,49.099998474121094,49.20000076293945,49.099998474121094,49.20000076293945,44.19869613647461,5000
2023-05-23,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,44.19869613647461,0
2023-05-24,49.0,49.0,49.0,49.0,44.01902389526367,2000
2023-05-25,49.099998474121094,49.20000076293945,49.099998474121094,49.099998474121094,44.10886001586914,7000
2023-05-26,49.150001525878906,49.20000076293945,49.0,49.0,44.01902389526367,7000
2023-05-29,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,44.063941955566406,2000
2023-05-30,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,44.19869613647461,1000
2023-05-31,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,44.10886001586914,15000
2023-06-01,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,44.10886001586914,2000
2023-06-02,49.150001525878906,49.29999923706055,49.150001525878906,49.29999923706055,44.28852844238281,5000
2023-06-05,49.099998474121094,49.20000076293945,49.099998474121094,49.20000076293945,44.19869613647461,5000
2023-06-06,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,44.19869613647461,0
2023-06-07,49.25,49.29999923706055,49.20000076293945,49.29999923706055,44.28852844238281,11000
2023-06-08,49.29999923706055,49.400001525878906,49.29999923706055,49.400001525878906,44.37836837768555,15000
2023-06-09,49.400001525878906,49.45000076293945,49.400001525878906,49.45000076293945,44.423282623291016,6000
2023-06-12,49.54999923706055,49.599998474121094,49.54999923706055,49.54999923706055,44.513118743896484,14000
2023-06-13,49.54999923706055,49.599998474121094,49.349998474121094,49.599998474121094,44.55803298950195,12000
2023-06-14,49.599998474121094,49.75,49.599998474121094,49.75,44.692787170410156,3000
2023-06-15,48.0,48.650001525878906,47.5,48.349998474121094,45.92765426635742,25000
2023-06-16,48.400001525878906,48.400001525878906,48.20000076293945,48.20000076293945,45.78517150878906,10000
2023-06-19,48.25,48.25,48.25,48.25,45.832664489746094,1000
2023-06-20,48.29999923706055,48.400001525878906,48.29999923706055,48.400001525878906,45.97515106201172,3000
2023-06-21,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,2000
2023-06-26,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,4000
2023-06-27,48.400001525878906,48.400001525878906,48.099998474121094,48.400001525878906,45.97515106201172,11000
2023-06-28,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-06-29,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-06-30,48.400001525878906,48.400001525878906,48.25,48.25,45.832664489746094,4000
2023-07-03,48.20000076293945,49.0,48.20000076293945,48.25,45.832664489746094,4000
2023-07-04,48.25,48.25,48.25,48.25,45.832664489746094,0
2023-07-05,48.349998474121094,48.79999923706055,48.29999923706055,48.349998474121094,45.92765426635742,5000
2023-07-06,48.20000076293945,48.650001525878906,48.20000076293945,48.349998474121094,45.92765426635742,9000
2023-07-07,48.349998474121094,48.5,48.349998474121094,48.349998474121094,45.92765426635742,4000
2023-07-10,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,45.64268493652344,1000
2023-07-11,48.150001525878906,48.29999923706055,48.150001525878906,48.150001525878906,45.737674713134766,8000
2023-07-12,48.20000076293945,48.29999923706055,48.20000076293945,48.29999923706055,45.880157470703125,8000
2023-07-13,48.45000076293945,48.5,48.45000076293945,48.5,46.07014083862305,9000
2023-07-14,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-07-17,48.25,48.25,48.25,48.25,45.832664489746094,1000
2023-07-18,48.25,48.25,48.25,48.25,45.832664489746094,0
2023-07-19,48.099998474121094,48.20000076293945,48.099998474121094,48.20000076293945,45.78517150878906,13000
2023-07-20,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,0
2023-07-21,48.29999923706055,48.400001525878906,48.29999923706055,48.400001525878906,45.97515106201172,2000
2023-07-24,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-07-25,48.400001525878906,48.849998474121094,48.400001525878906,48.400001525878906,45.97515106201172,6000
2023-07-26,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-07-27,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,1000
2023-07-28,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,0
2023-07-31,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,1000
2023-08-01,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,45.92765426635742,2000
2023-08-02,48.400001525878906,48.5,48.349998474121094,48.5,46.07014083862305,23000
2023-08-04,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-08-07,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,45.92765426635742,1000
2023-08-08,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,45.92765426635742,0
2023-08-09,48.45000076293945,48.45000076293945,48.400001525878906,48.400001525878906,45.97515106201172,8000
2023-08-10,48.400001525878906,48.400001525878906,48.349998474121094,48.349998474121094,45.92765426635742,6000
2023-08-11,48.349998474121094,48.45000076293945,48.349998474121094,48.45000076293945,46.02264404296875,5000
2023-08-14,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,4000
2023-08-15,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-08-16,48.5,48.5,48.400001525878906,48.400001525878906,45.97515106201172,2000
2023-08-17,48.25,48.70000076293945,48.25,48.5,46.07014083862305,6000
2023-08-18,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-08-21,48.5,48.5,48.5,48.5,46.07014083862305,1000
2023-08-22,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,1000
2023-08-23,48.45000076293945,48.45000076293945,48.400001525878906,48.400001525878906,45.97515106201172,2000
2023-08-24,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,4000
2023-08-25,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,2000
2023-08-28,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-08-29,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-08-30,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-08-31,48.400001525878906,48.599998474121094,48.150001525878906,48.5,46.07014083862305,30000
2023-09-01,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-09-04,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,46.2601203918457,2000
2023-09-05,48.70000076293945,48.70000076293945,48.29999923706055,48.70000076293945,46.2601203918457,7000
2023-09-06,48.70000076293945,48.70000076293945,48.5,48.650001525878906,46.21262741088867,5000
2023-09-07,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,46.21262741088867,0
2023-09-08,48.29999923706055,48.650001525878906,48.29999923706055,48.54999923706055,46.11763381958008,17000
2023-09-11,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,46.11763381958008,0
2023-09-12,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,46.11763381958008,0
2023-09-13,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,46.11763381958008,1000
2023-09-14,48.5,48.5,48.5,48.5,46.07014083862305,1000
2023-09-15,48.5,48.599998474121094,48.5,48.599998474121094,46.16512680053711,2000
2023-09-18,48.400001525878906,48.400001525878906,48.349998474121094,48.400001525878906,45.97515106201172,10000
2023-09-19,48.349998474121094,48.400001525878906,48.29999923706055,48.400001525878906,45.97515106201172,6000
2023-09-20,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,2000
2023-09-21,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,4000
2023-09-22,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,0
2023-09-25,48.349998474121094,48.45000076293945,48.150001525878906,48.45000076293945,46.02264404296875,3000
2023-09-26,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,0
2023-09-27,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,0
2023-09-28,48.5,48.5,48.5,48.5,46.07014083862305,1000
2023-10-02,48.5,48.5,48.5,48.5,46.07014083862305,1000
2023-10-03,48.45000076293945,49.0,48.45000076293945,49.0,46.54508972167969,4000
2023-10-04,49.0,49.0,49.0,49.0,46.54508972167969,1000
2023-10-05,48.150001525878906,48.5,48.150001525878906,48.5,46.07014083862305,5000
2023-10-06,48.20000076293945,48.5,48.20000076293945,48.5,46.07014083862305,7000
2023-10-11,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-10-12,48.5,48.5,48.5,48.5,46.07014083862305,0
2023-10-13,48.099998474121094,48.349998474121094,48.099998474121094,48.349998474121094,45.92765426635742,5000
2023-10-16,48.349998474121094,48.45000076293945,48.150001525878906,48.45000076293945,46.02264404296875,14000
2023-10-17,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,46.02264404296875,0
2023-10-18,47.900001525878906,48.400001525878906,47.900001525878906,48.29999923706055,45.880157470703125,4000
2023-10-19,48.20000076293945,48.45000076293945,48.20000076293945,48.45000076293945,46.02264404296875,2000
2023-10-20,48.0,48.349998474121094,48.0,48.349998474121094,45.92765426635742,3000
2023-10-23,47.599998474121094,48.29999923706055,47.54999923706055,48.29999923706055,45.880157470703125,5000
2023-10-24,47.599998474121094,48.25,47.599998474121094,48.25,45.832664489746094,13000
2023-10-25,48.25,48.25,48.25,48.25,45.832664489746094,0
2023-10-26,48.150001525878906,48.150001525878906,47.599998474121094,48.150001525878906,45.737674713134766,7000
2023-10-27,48.150001525878906,48.29999923706055,48.150001525878906,48.29999923706055,45.880157470703125,2000
2023-10-30,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,2000
2023-10-31,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,0
2023-11-01,47.5,48.04999923706055,47.5,48.04999923706055,45.64268493652344,6000
2023-11-02,48.25,48.25,48.25,48.25,45.832664489746094,1000
2023-11-03,47.650001525878906,48.150001525878906,47.599998474121094,48.150001525878906,45.737674713134766,16000
2023-11-06,48.0,48.0,47.599998474121094,47.599998474121094,45.21522903442383,22000
2023-11-07,47.650001525878906,47.650001525878906,47.599998474121094,47.599998474121094,45.21522903442383,4000
2023-11-08,47.54999923706055,47.599998474121094,47.5,47.5,45.1202392578125,10000
2023-11-09,47.900001525878906,47.900001525878906,47.5,47.5,45.1202392578125,3000
2023-11-10,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,45.07274627685547,1000
2023-11-13,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,45.07274627685547,0
2023-11-14,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,44.977752685546875,1000
2023-11-15,47.5,47.5,47.400001525878906,47.400001525878906,45.02525329589844,3000
2023-11-16,47.5,47.5,47.5,47.5,45.1202392578125,1000
2023-11-17,47.95000076293945,48.04999923706055,47.599998474121094,47.599998474121094,45.21522903442383,7000
2023-11-20,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,45.21522903442383,0
2023-11-21,47.650001525878906,47.79999923706055,47.650001525878906,47.650001525878906,45.262725830078125,4000
2023-11-22,47.650001525878906,47.70000076293945,47.650001525878906,47.70000076293945,45.31022262573242,3000
2023-11-23,48.0,48.0,48.0,48.0,45.595191955566406,1000
2023-11-24,48.0,48.0,48.0,48.0,45.595191955566406,0
